"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
25.5,60.78431849304008,99.99999607843225,99.99999607843225,-39.21568150695992,-3.921567758578431e-06,-3.921567758578432e-06,0,0,0.3921568935009543,155,60.78431849264793,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,1e-09,1000000000,1000000000,3.921568150695992e-10,39.21567758578431,39.21567758578432,40,0.9,31,3,1,1,1,1,2,1,1,1,1,1,1,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,-60.78431849264793,-60.78431849264793,-60.78431849264793,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432,-0.3921568935009543,-60.78431849264793,0.3921568935009543,0,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0,0,0,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432
25.6,60.78431849304008,99.99999607843225,99.99999607843225,-39.21568150695992,-3.921567758578431e-06,-3.921567758578432e-06,0,0,0.3921568935009544,155,60.78431849264793,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,1e-09,1000000000,1000000000,3.921568150695992e-10,39.21567758578431,39.21567758578432,40,0.9,31,3,1,1,1,1,2,1,1,1,1,1,1,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,-60.78431849264793,-60.78431849264793,-60.78431849264793,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432,-0.3921568935009544,-60.78431849264793,0.3921568935009544,0,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0,0,0,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432
25.7,60.78431849304008,99.99999607843225,99.99999607843225,-39.21568150695992,-3.921567758578431e-06,-3.921567758578432e-06,0,0,0.3921568935009543,155,60.78431849264793,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,1e-09,1000000000,1000000000,3.921568150695992e-10,39.21567758578431,39.21567758578432,40,0.9,31,3,1,1,1,1,2,1,1,1,1,1,1,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,-60.78431849264793,-60.78431849264793,-60.78431849264793,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432,-0.3921568935009543,-60.78431849264793,0.3921568935009543,0,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0,0,0,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432
25.8,60.78431849304008,99.99999607843225,99.99999607843225,-39.21568150695992,-3.921567758578431e-06,-3.921567758578432e-06,0,0,0.3921568935009544,155,60.78431849264793,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,1e-09,1000000000,1000000000,3.921568150695992e-10,39.21567758578431,39.21567758578432,40,0.9,31,3,1,1,1,1,2,1,1,1,1,1,1,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,-60.78431849264793,-60.78431849264793,-60.78431849264793,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432,-0.3921568935009544,-60.78431849264793,0.3921568935009544,0,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0,0,0,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432
25.9,60.78431849304008,99.99999607843225,99.99999607843225,-39.21568150695992,-3.921567758578431e-06,-3.921567758578432e-06,0,0,0.3921568935009543,155,60.78431849264793,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,1e-09,1000000000,1000000000,3.921568150695992e-10,39.21567758578431,39.21567758578432,40,0.9,31,3,1,1,1,1,2,1,1,1,1,1,1,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,-60.78431849264793,-60.78431849264793,-60.78431849264793,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432,-0.3921568935009543,-60.78431849264793,0.3921568935009543,0,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0,0,0,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432
26,60.78431849304008,99.99999607843225,99.99999607843225,-39.21568150695992,-3.921567758578431e-06,-3.921567758578432e-06,0,0,0.3921568935009544,155,60.78431849264793,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,1e-09,1000000000,1000000000,3.921568150695992e-10,39.21567758578431,39.21567758578432,40,0.9,31,3,1,1,1,1,2,1,1,1,1,1,1,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,-60.78431849264793,-60.78431849264793,-60.78431849264793,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432,-0.3921568935009544,-60.78431849264793,0.3921568935009544,0,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0,0,0,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432
26.00000000520013,60.78431849304008,99.99999607843225,99.99999607843225,-39.21568150695992,-3.921567758578431e-06,-3.921567758578432e-06,0,0,0.3921568935009543,155,60.78431849264793,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,1e-09,1000000000,1000000000,3.921568150695992e-10,39.21567758578431,39.21567758578432,40,0.9,31,3,1,1,1,1,2,1,1,1,1,1,1,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,-60.78431849264793,-60.78431849264793,-60.78431849264793,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432,-0.3921568935009543,-60.78431849264793,0.3921568935009543,0,-0.3921568150695992,-3.921567758578431e-08,-3.921567758578432e-08,0,0,0,0.3921568150695992,3.921567758578431e-08,3.921567758578432e-08,3.921568150695992e-10,39.21567758578431,39.21567758578432
26.00000000520013,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.1,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.2,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.3,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.4,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.5,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.6,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.7,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.8,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
26.9,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
27,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
27.00000000540022,80.39216001541632,99.99999803921619,99.99999803921619,-19.60783998458367,-1.960783802399594e-06,-1.960783802399595e-06,0,0,0.1960784390615128,410,80.39216001522024,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1e-09,1000000000,1000000000,1.960783998458368e-10,19.60783802399595,19.60783802399595,40,0.9,82,3,1,1,1,1,2,1,1,1,1,1,1,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,-80.39216001522024,-80.39216001522024,-80.39216001522024,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595,-0.1960784390615128,-80.39216001522024,0.1960784390615128,0,-0.1960783998458367,-1.960783802399594e-08,-1.960783802399595e-08,0,0,0,0.1960783998458367,1.960783802399594e-08,1.960783802399595e-08,1.960783998458368e-10,19.60783802399595,19.60783802399595
27.00000000540022,52.38095736984025,99.9999952380962,99.99999523809622,-47.61904263015975,-4.761903786873215e-06,-4.761903786873216e-06,0,0,0.4761905215396732,110,52.38095736936406,0.4761904263015975,4.761903786873214e-08,4.761903786873216e-08,1e-09,1000000000,1000000000,4.761904263015975e-10,47.61903786873214,47.61903786873216,40,0.9,22,3,1,1,1,1,2,1,1,1,1,1,1,-0.4761904263015975,-4.761903786873214e-08,-4.761903786873216e-08,0.4761904263015975,4.761903786873214e-08,4.761903786873216e-08,-52.38095736936406,-52.38095736936406,-52.38095736936406,-0.4761904263015975,-4.761903786873214e-08,-4.761903786873216e-08,4.761904263015975e-10,47.61903786873214,47.61903786873216,-0.4761905215396732,-52.38095736936406,0.4761905215396732,0,-0.4761904263015975,-4.761903786873214e-08,-4.761903786873216e-08,0,0,0,0.4761904263015975,4.761903786873214e-08,4.761903786873216e-08,4.761904263015975e-10,47.61903786873214,47.61903786873216
27.1,52.38095736984025,99.99999523809622,99.99999523809622,-47.61904263015975,-4.761903786873216e-06,-4.761903786873216e-06,0,0,0.4761905215396733,110,52.38095736936405,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,1e-09,1000000000,1000000000,4.761904263015976e-10,47.61903786873216,47.61903786873216,40,0.9,22,3,1,1,1,1,2,1,1,1,1,1,1,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,-52.38095736936405,-52.38095736936405,-52.38095736936405,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,4.761904263015976e-10,47.61903786873216,47.61903786873216,-0.4761905215396733,-52.38095736936405,0.4761905215396733,0,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0,0,0,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,4.761904263015976e-10,47.61903786873216,47.61903786873216
27.2,52.38095736984025,99.99999523809622,99.99999523809622,-47.61904263015975,-4.761903786873216e-06,-4.761903786873216e-06,0,0,0.4761905215396732,110,52.38095736936406,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,1e-09,1000000000,1000000000,4.761904263015975e-10,47.61903786873216,47.61903786873216,40,0.9,22,3,1,1,1,1,2,1,1,1,1,1,1,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,-52.38095736936406,-52.38095736936406,-52.38095736936406,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,4.761904263015975e-10,47.61903786873216,47.61903786873216,-0.4761905215396732,-52.38095736936406,0.4761905215396732,0,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0,0,0,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,4.761904263015975e-10,47.61903786873216,47.61903786873216
27.3,52.38095736984025,99.99999523809622,99.99999523809622,-47.61904263015975,-4.761903786873216e-06,-4.761903786873216e-06,0,0,0.4761905215396733,110,52.38095736936405,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,1e-09,1000000000,1000000000,4.761904263015976e-10,47.61903786873216,47.61903786873216,40,0.9,22,3,1,1,1,1,2,1,1,1,1,1,1,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,-52.38095736936405,-52.38095736936405,-52.38095736936405,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,4.761904263015976e-10,47.61903786873216,47.61903786873216,-0.4761905215396733,-52.38095736936405,0.4761905215396733,0,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0,0,0,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,4.761904263015976e-10,47.61903786873216,47.61903786873216
27.4,52.38095736984025,99.99999523809622,99.99999523809622,-47.61904263015975,-4.761903786873216e-06,-4.761903786873216e-06,0,0,0.4761905215396732,110,52.38095736936406,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,1e-09,1000000000,1000000000,4.761904263015975e-10,47.61903786873216,47.61903786873216,40,0.9,22,3,1,1,1,1,2,1,1,1,1,1,1,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,-52.38095736936406,-52.38095736936406,-52.38095736936406,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,4.761904263015975e-10,47.61903786873216,47.61903786873216,-0.4761905215396732,-52.38095736936406,0.4761905215396732,0,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0,0,0,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,4.761904263015975e-10,47.61903786873216,47.61903786873216
27.5,52.38095736984025,99.99999523809622,99.99999523809622,-47.61904263015975,-4.761903786873216e-06,-4.761903786873216e-06,0,0,0.4761905215396733,110,52.38095736936405,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,1e-09,1000000000,1000000000,4.761904263015976e-10,47.61903786873216,47.61903786873216,40,0.9,22,3,1,1,1,1,2,1,1,1,1,1,1,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,-52.38095736936405,-52.38095736936405,-52.38095736936405,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,4.761904263015976e-10,47.61903786873216,47.61903786873216,-0.4761905215396733,-52.38095736936405,0.4761905215396733,0,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0,0,0,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,4.761904263015976e-10,47.61903786873216,47.61903786873216
27.6,52.38095736984025,99.99999523809622,99.99999523809622,-47.61904263015975,-4.761903786873216e-06,-4.761903786873216e-06,0,0,0.4761905215396732,110,52.38095736936406,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,1e-09,1000000000,1000000000,4.761904263015975e-10,47.61903786873216,47.61903786873216,40,0.9,22,3,1,1,1,1,2,1,1,1,1,1,1,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,-52.38095736936406,-52.38095736936406,-52.38095736936406,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,4.761904263015975e-10,47.61903786873216,47.61903786873216,-0.4761905215396732,-52.38095736936406,0.4761905215396732,0,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0,0,0,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,4.761904263015975e-10,47.61903786873216,47.61903786873216
27.7,52.38095736984025,99.99999523809622,99.99999523809622,-47.61904263015975,-4.761903786873216e-06,-4.761903786873216e-06,0,0,0.4761905215396733,110,52.38095736936405,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,1e-09,1000000000,1000000000,4.761904263015976e-10,47.61903786873216,47.61903786873216,40,0.9,22,3,1,1,1,1,2,1,1,1,1,1,1,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,-52.38095736936405,-52.38095736936405,-52.38095736936405,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,4.761904263015976e-10,47.61903786873216,47.61903786873216,-0.4761905215396733,-52.38095736936405,0.4761905215396733,0,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0,0,0,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,4.761904263015976e-10,47.61903786873216,47.61903786873216
27.8,52.38095736984025,99.99999523809622,99.99999523809622,-47.61904263015975,-4.761903786873216e-06,-4.761903786873216e-06,0,0,0.4761905215396732,110,52.38095736936406,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,1e-09,1000000000,1000000000,4.761904263015975e-10,47.61903786873216,47.61903786873216,40,0.9,22,3,1,1,1,1,2,1,1,1,1,1,1,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,-52.38095736936406,-52.38095736936406,-52.38095736936406,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,4.761904263015975e-10,47.61903786873216,47.61903786873216,-0.4761905215396732,-52.38095736936406,0.4761905215396732,0,-0.4761904263015975,-4.761903786873216e-08,-4.761903786873216e-08,0,0,0,0.4761904263015975,4.761903786873216e-08,4.761903786873216e-08,4.761904263015975e-10,47.61903786873216,47.61903786873216
